0.75,8,819.5105795754888,1970.593288590604
0.75,9,920.5813964417849,2148.0
0.75,10,958.3913560345596,2266.3714285714286
0.75,11,1021.167676010065,2413.1491477272725
0.75,12,1133.8762938574012,2633.4837340876943
0.75,13,1244.6274181445328,2909.9925037481257
0.75,14,1370.2183508832752,3282.6614730878186
0.75,15,1461.198450050139,3471.5251396648046
0.75,16,1554.1649447025304,3679.869646182495
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,117.76495667781447,278.2783216783217
0.75,1,284.478051484345,707.608870967742
0.75,2,420.6455707075692,979.7397660818714
0.75,3,496.50653312266934,1235.1935483870968
0.75,4,604.1038341807963,1529.615989515072
0.75,5,678.1983064893462,1677.556282722513
0.75,6,780.7112096686067,1937.1216577540106
0.75,7,912.5937239807023,2210.5757997218357
0.75,8,1035.5406746537149,2485.218884120172
0.75,9,1136.2109399360643,2707.305750350631
0.75,10,1188.921608657857,2833.6940836940835
0.75,11,1274.8827179975492,3020.5132867132866
0.75,12,1361.7235239832512,3242.2002635046115
0.75,13,1452.0772215641243,3465.0409276944065
0.75,14,1559.054535942229,3721.7721691678034
0.75,15,1667.139518908887,4011.581989247312
0.75,16,1740.268175714621,4142.770491803279
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,77.8867831635675,185.61290322580646
0.75,1,165.95557375840337,392.1432545201669
0.75,2,301.4366851373526,741.3878437047757
0.75,3,426.52427320419724,1046.73092926491
0.75,4,554.1377560436523,1329.9122807017543
0.75,5,651.999556059434,1580.5162162162162
0.75,6,752.6625751171903,1850.3471645919778
0.75,7,826.524700978496,1945.5142857142857
0.75,8,932.4989085224612,2264.5387931034484
0.75,9,1027.5938291130083,2488.6717451523546
0.75,10,1122.8796125222032,2656.4010349288487
0.75,11,1207.4059315525622,2853.253443526171
0.75,12,1295.0332545490235,3053.7562674094706
0.75,13,1382.6922758166006,3310.516733601071
0.75,14,1474.9090931510066,3512.5806896551726
0.75,15,1564.7051363983444,3750.2696629213483
0.75,16,1671.1523197980846,4000.6554307116103
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,61.960641643617,162.26376440460947
0.75,1,233.18589781233072,557.4236311239193
0.75,2,410.33516528569805,982.6019151846785
0.75,3,479.4274412974893,1190.021676300578
0.75,4,567.2653017135348,1411.8036175710595
0.75,5,729.611981532658,1792.2724719101125
0.75,6,893.1980189807862,2259.454664914586
0.75,7,1064.7344425551091,2643.613793103448
0.75,8,1194.9326223000144,2882.4407252440724
0.75,9,1336.556707509779,3165.137452711223
0.75,10,1433.054109725195,3440.890909090909
0.75,11,1527.9628246163572,3712.811907983762
0.75,12,1617.6029346067123,3944.5509915014163
0.75,13,1786.9964412207898,4295.169319826338
0.75,14,1898.3441878851734,4594.296448087432
0.75,15,2028.566430539569,4899.624347826087
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,59.95273615343828,137.04927536231884
0.75,1,138.50788422436372,336.28473177441543
0.75,2,271.2553710395726,646.8737588652482
0.75,3,396.6319368806883,951.4630136986301
0.75,4,466.5029849240426,1080.5148936170212
0.75,5,500.5842639780768,1159.9774647887325
0.75,6,555.4420572706928,1350.551867219917
0.75,7,655.0970750361419,1592.1066838046272
0.75,8,741.0179520631084,1754.1554921540655
0.75,9,795.7933612884955,1932.2604456824513
0.75,10,871.7607381405462,2093.035714285714
0.75,11,1009.9089775802177,2396.8204022988507
0.75,12,1080.5888465019577,2591.11797752809
0.75,13,1174.3359232332932,2809.9824304538797
0.75,14,1279.570670202864,3067.0828651685392
0.75,15,1324.1645022466505,3208.0363636363636
0.75,16,1402.1967849160537,3419.386454183267
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,40.55583857694656,97.34269662921348
0.75,1,143.33021456527902,363.72809278350513
0.75,2,242.38039358292542,579.7921727395411
0.75,3,365.65762494340834,879.3360768175583
0.75,4,489.0283995830313,1208.5702592087312
0.75,5,590.209775345065,1413.5981432360743
0.75,6,720.2757909656418,1781.2984658298467
0.75,7,845.5391452219371,2057.94
0.75,8,961.1761907113498,2309.1091405184175
0.75,9,1037.3419033539926,2474.905686546463
0.75,10,1119.5004345251243,2686.8812154696134
0.75,11,1228.2721856425428,2947.765899864682
0.75,12,1333.0445843356463,3195.1599443671766
0.75,13,1429.5171266426971,3428.239944521498
0.75,14,1549.6536218564802,3714.1239193083575
0.75,15,1647.6545393631789,3987.1122019635345
0.75,16,1728.646851490615,4208.463414634146
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,91.688967422676,221.79387186629526
0.75,1,185.8800220236457,475.7432065217391
0.75,2,336.12424168231405,802.8494318181819
0.75,3,429.07152888485234,1052.8942172073343
0.75,4,552.0762617472279,1369.5885416666667
0.75,5,698.4761819462569,1666.2435158501441
0.75,6,771.3586932484211,1868.8037634408602
0.75,7,886.2013517603161,2161.418767507003
0.75,8,974.8902420027019,2393.2734806629833
0.75,9,1079.358583708079,2635.3856382978724
0.75,10,1192.8523511335334,2876.962910128388
0.75,11,1299.3869769748405,3115.3232044198894
0.75,12,1384.3449380400023,3319.917006802721
0.75,13,1466.1443090416524,3471.5550847457625
0.75,14,1561.2119156223594,3714.821476510067
0.75,15,1672.454723874441,4015.042857142857
0.75,16,1719.2718751269122,4136.398773006135
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,67.46160678328145,174.20854922279793
0.75,1,161.2607088670593,386.09565217391304
0.75,2,317.8342063216978,763.4013698630137
0.75,3,476.14767664129965,1172.0192061459668
0.75,4,567.079100148824,1413.300134589502
0.75,5,688.0062528488844,1629.441958041958
0.75,6,791.6356293116914,1809.3030726256984
0.75,7,882.7041121184066,2091.941944847605
0.75,8,996.1624225819535,2358.516339869281
0.75,9,1102.5015774178241,2565.853276353276
0.75,10,1169.7358603722168,2785.9885877318115
0.75,11,1238.5024151213875,3055.022889842632
0.75,12,1353.4538348737246,3389.20607661823
0.75,13,1479.072552486727,3613.1448275862067
0.75,14,1565.6890284939511,3782.959477124183
0.75,15,1683.1359732348885,4060.2111269614834
0.75,16,1748.3733530566833,4198.247524752475
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,54.79343568619747,130.70084269662922
0.75,1,124.09894729910079,308.09944751381215
0.75,2,244.6094457233424,577.7122093023256
0.75,3,334.2317292133717,834.9848901098901
0.75,4,451.71989628767795,1054.0098870056497
0.75,5,510.2429022640439,1157.786686838124
0.75,6,606.7289516728101,1434.6169630642955
0.75,7,694.8236210740139,1733.4783821478381
0.75,8,835.8260212565763,2000.0542635658915
0.75,9,946.8172319639193,2308.7153965785383
0.75,10,1072.8412661411264,2629.2432082794307
0.75,11,1234.900711817198,2933.695652173913
0.75,12,1391.724580822147,3268.925414364641
0.75,13,1499.0824400052281,3563.7606019151845
0.75,14,1585.9751682557066,3754.991712707182
0.75,15,1655.2300278299558,4012.138282387191
0.75,16,1746.3149616499418,4202.9
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,67.50697172959796,180.9551282051282
0.75,1,206.2202417437273,491.6788732394366
0.75,2,300.7811841809357,718.1904090267983
0.75,3,414.0075748169662,995.1127717391304
0.75,4,531.0126470172252,1220.0207468879669
0.75,5,573.5309320453464,1359.73174366617
0.75,6,692.648254992381,1633.0592885375495
0.75,7,840.7191890811046,2005.856938483548
0.75,8,925.1816647732946,2209.7918918918917
0.75,9,1011.0649545848601,2367.737891737892
0.75,10,1119.1063976983623,2622.712270803949
0.75,11,1257.5026878581057,2948.0881502890174
0.75,12,1334.0539796235498,3174.2157142857145
0.75,13,1385.2594311260536,3333.5836972343523
0.75,14,1447.3117033122362,3477.472182596291
0.75,15,1543.5762861609212,3647.7570469798657
0.75,16,1659.4412710321265,3840.4897260273974
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,99.93838914272234,237.60627674750356
0.75,1,175.04029357790841,414.3823109843081
0.75,2,255.46356376089466,603.2296918767507
0.75,3,361.4192204095439,847.7023460410558
0.75,4,431.44558791817946,1045.8335644937586
0.75,5,528.8707202528064,1243.3471074380166
0.75,6,614.1493941018109,1445.8802228412255
0.75,7,725.2933753321422,1743.2994350282486
0.75,8,824.1536932697869,1985.3297002724796
0.75,9,956.686475840241,2289.2739541160595
0.75,10,1064.747508529539,2577.382262996942
0.75,11,1183.0991609750997,2803.2728592162553
0.75,12,1299.5831232367752,3057.8823529411766
0.75,13,1352.1995935566947,3220.26618705036
0.75,14,1392.4431950955864,3405.004120879121
0.75,15,1485.0218296518751,3642.4853146853147
0.75,16,1606.4546740852745,3864.2403846153848
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.8,0,102.26657779673288,254.56763925729442
0.8,1,227.70484633331844,596.7037516170764
0.8,2,351.34382619531794,870.2141935483871
0.8,3,445.0948076530855,1150.5341055341055
0.8,4,534.8015254155581,1338.1664482306685
0.8,5,664.33555511112,1669.2989417989418
0.8,6,788.0802023340291,1915.8744993324433
0.8,7,854.9324031520356,2080.119178082192
0.8,8,935.8096050745107,2295.0137931034483
0.8,9,1042.4507185229459,2665.0536912751677
0.8,10,1148.9867402580117,3022.7737127371274
0.8,11,1245.2274376721082,3260.1266586248494
0.8,12,1408.514132135152,3570.229974160207
0.8,13,1564.4933214512735,3948.886243386243
0.8,14,1706.7130776520576,4350.092
0.8,15,1825.9154665155063,4658.906530089629
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,89.61261401315933,215.20670391061452
0.8,1,215.79162333510018,562.0104849279161
0.8,2,389.355127195957,974.3784860557769
0.8,3,493.3029231440952,1243.2754820936639
0.8,4,641.2735176223399,1631.786945812808
0.8,5,759.9309713523343,2010.4146341463415
0.8,6,980.3181333495908,2530.4574209245743
0.8,7,1118.3535358058266,2964.2063074901444
0.8,8,1215.2685710894723,3189.8216560509554
0.8,9,1419.1981795097956,3673.9668304668303
0.8,10,1546.0348451424607,3976.033946251768
0.8,11,1687.395387550978,4316.556978233035
0.8,12,1875.7291092152739,4745.327631578947
0.8,13,2014.9558095521872,5111.761154855643
0.8,14,2153.4338773452464,5451.823529411765
0.8,15,2235.8318460199102,5751.754601226994
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,104.72548647574307,280.01717791411045
0.8,1,199.58302064897597,521.8840206185567
0.8,2,359.3945277100133,913.8424566088117
0.8,3,519.3281699485096,1345.239898989899
0.8,4,653.1955897562158,1686.1458333333333
0.8,5,815.9283905346305,2087.112079701121
0.8,6,962.5388477368427,2525.928767123288
0.8,7,1135.5754051513268,2947.5135483870968
0.8,8,1279.0899081587324,3284.516709511568
0.8,9,1378.2087290219395,3559.9780361757107
0.8,10,1539.5334450992004,3907.570322580645
0.8,11,1666.0908205927844,4290.358490566037
0.8,12,1779.7958274186585,4614.779548472776
0.8,13,1931.0320764945477,5003.071165644172
0.8,14,2092.256346432235,5320.810366624526
0.8,15,2196.3746027615603,5638.255395683454
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,90.18787468849062,228.75486381322958
0.8,1,217.26201144951213,556.7962466487936
0.8,2,322.1976615568871,822.1251646903821
0.8,3,421.65584544853226,1120.4763729246488
0.8,4,585.9049567942453,1515.9484536082475
0.8,5,766.0568373988165,2020.354961832061
0.8,6,901.3198021589366,2309.614285714286
0.8,7,1109.0749576425183,2797.3201634877382
0.8,8,1237.473152064267,3133.4032258064517
0.8,9,1334.4375966943078,3364.7383177570096
0.8,10,1433.9321307138787,3684.498694516971
0.8,11,1525.6278907403992,3917.024804177546
0.8,12,1661.0504200538617,4255.804071246819
0.8,13,1811.5234892626918,4658.369863013699
0.8,14,1915.3538235160358,4897.05497382199
0.8,15,2106.8157597409086,5360.71186440678
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,107.05067221375302,275.39240506329116
0.8,1,271.2064886144152,689.3994778067885
0.8,2,405.25440048745105,1021.8078947368421
0.8,3,549.1736875394678,1429.8802631578947
0.8,4,731.7040038905915,1936.7984790874525
0.8,5,862.8214274451641,2210.974683544304
0.8,6,966.8400409871647,2529.4668400520154
0.8,7,1111.7590832460317,2932.8568075117373
0.8,8,1311.6454670592452,3358.6065789473682
0.8,9,1467.9969774493252,3739.654666666667
0.8,10,1562.139972319961,4034.4175675675674
0.8,11,1678.9977792435598,4362.75719649562
0.8,12,1830.1095639238047,4743.198701298701
0.8,13,1948.909603296406,5051.255629139073
0.8,14,2064.2126544430503,5317.577777777778
0.8,15,2201.8115508983583,5613.84
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,73.02600941927938,185.27272727272728
0.8,1,177.06177343438526,439.2348901098901
0.8,2,334.5488371812482,889.5006273525721
0.8,3,529.2668993700191,1403.1691078561917
0.8,4,756.8852660202602,1904.8500635324015
0.8,5,916.2077003814136,2263.5537848605577
0.8,6,1009.0666156973757,2502.0469168900804
0.8,7,1081.1431724998324,2700.257575757576
0.8,8,1188.2301190667345,3039.413101604278
0.8,9,1321.9316020988592,3401.8125819134993
0.8,10,1407.0632328578836,3615.563275434243
0.8,11,1555.4007280189512,3981.0962059620597
0.8,12,1674.1665252501036,4241.044642857143
0.8,13,1826.0522333025547,4579.026007802341
0.8,14,1981.1657637890983,4927.894206549118
0.8,15,2119.4625751061553,5292.691326530612
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,106.37644904644745,263.03457814661135
0.8,1,220.2474738945723,574.0077922077922
0.8,2,426.21375946341584,1085.3024691358025
0.8,3,575.8356002172252,1448.4305732484077
0.8,4,687.5310686899787,1705.4965229485397
0.8,5,831.1659711693247,2120.842456608812
0.8,6,967.9785083394429,2487.7951030927834
0.8,7,1155.3145722035583,2923.9721871049305
0.8,8,1285.3090961370626,3304.0134589502018
0.8,9,1424.2581485471226,3688.0336658354113
0.8,10,1607.6796172513762,4094.0
0.8,11,1733.6155607648566,4456.733674775928
0.8,12,1898.0467058729653,4871.833116036506
0.8,13,2028.1775208182582,5205.536551724138
0.8,14,2188.8833022505473,5616.40467404674
0.8,15,2251.5995460380714,5823.010752688172
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,122.35221901564712,323.4667503136763
0.8,1,286.7026604056104,747.3766756032171
0.8,2,433.9754063336557,1153.95498783455
0.8,3,596.7127473953143,1510.315858453473
0.8,4,737.8692391833423,1883.2063492063492
0.8,5,860.6765819660894,2190.117962466488
0.8,6,1035.2541086190993,2571.0408450704226
0.8,7,1186.6365626686456,2904.546975546976
0.8,8,1253.9878978922636,3206.0
0.8,9,1374.3649172515504,3620.7228116710876
0.8,10,1524.0053137780474,3962.507299270073
0.8,11,1723.9832025020205,4507.227506426735
0.8,12,1898.3839720373228,4879.785093167702
0.8,13,2047.7686321075355,5265.876044568246
0.8,14,2199.2000319182166,5657.590852904821
0.8,15,nan,nan
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,92.37575261264908,232.58477970627504
0.8,1,203.74695280948725,549.3345633456335
0.8,2,313.9322934380004,836.1453333333334
0.8,3,470.6526835479321,1204.8279702970297
0.8,4,586.745621886542,1472.702806122449
0.8,5,754.1464367035775,1977.1502732240438
0.8,6,880.289325448338,2332.4613526570047
0.8,7,1059.9393901053513,2680.993765586035
0.8,8,1209.9138415569366,3031.2114882506526
0.8,9,1323.2397071321716,3336.902097902098
0.8,10,1452.6391263306004,3655.7160664819944
0.8,11,1579.5150208614943,4079.1715039577834
0.8,12,1711.9798532522957,4373.2052631578945
0.8,13,1844.6674067844885,4735.3523035230355
0.8,14,2069.9513730465974,5302.449799196787
0.8,15,2228.2031103557642,5662.156976744186
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,119.88747947397698,320.0521739130435
0.8,1,336.80719931919793,857.7254641909815
0.8,2,496.5316341632916,1269.481144343303
0.8,3,630.9559439618291,1628.780361757106
0.8,4,781.0576211036004,1949.1938502673797
0.8,5,895.5917393512686,2248.6935897435897
0.8,6,1014.943046671366,2519.22555410691
0.8,7,1115.8503614534839,2775.6395027624308
0.8,8,1235.1228934118935,3106.158301158301
0.8,9,1362.8504733879568,3527.493758668516
0.8,10,1478.3318742027707,3895.4580559254327
0.8,11,1642.5024642900435,4314.369778869779
0.8,12,1845.3667423659635,4791.644585987261
0.8,13,2016.7023357219257,5199.778894472362
0.8,14,2139.0117328935453,5420.344919786096
0.8,15,2198.1911522295095,5542.202643171806
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,126.64314437352601,308.88798920377866
0.8,1,234.9079306446692,625.9835025380711
0.8,2,404.30660020463927,1018.5838587641866
0.8,3,523.6384391516949,1310.7411300919841
0.8,4,654.6748838233477,1733.1603153745073
0.8,5,872.5276487191107,2210.2740560292327
0.8,6,1025.8565726132872,2577.732262382865
0.8,7,1136.2236697855212,2869.694193548387
0.8,8,1271.9591480571207,3233.6631158455393
0.8,9,1397.1387524932543,3603.2601626016262
0.8,10,1495.1706206506628,3851.9764705882353
0.8,11,1666.6896625881786,4255.3442622950815
0.8,12,1848.460675838711,4693.807542262679
0.8,13,1996.1304840752882,5096.140804597701
0.8,14,2104.11088327332,5413.931077694236
0.8,15,2231.4390995443723,5765.329032258064
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,113.68055168362864,280.51162790697674
0.8,1,269.2571059587658,680.6270718232045
0.8,2,406.0585040100181,1070.6076433121018
0.8,3,534.6320415418978,1386.9590792838874
0.8,4,647.0164602213055,1614.2420785804816
0.8,5,732.3113739017485,1873.1974965229485
0.8,6,894.3800840244029,2314.4012738853503
0.8,7,1018.7272638086673,2589.0039318479685
0.8,8,1125.4714617595353,2860.2238605898124
0.8,9,1211.913884019967,3112.077821011673
0.8,10,1338.0034077694131,3476.2820855614973
0.8,11,1486.0449068367666,3857.5408560311284
0.8,12,1627.4554746218382,4229.0667539267015
0.8,13,1764.2939129862777,4554.26329113924
0.8,14,1877.6154353221627,4778.4540816326535
0.8,15,2005.0001719352103,5032.451378809869
0.8,16,nan,nan
0.8,17,nan,nan
0.8,18,nan,nan
0.8,19,nan,nan
0.8,0,91.31184332975039,221.80224403927068
0.8,1,199.42232855319068,500.069387755102
