2000,10000,1.482,1.52775,0.12514567375183105
2000,10000,1.512,1.515,0.12787580490112305
2000,10000,1.49475,1.506,0.12521982192993164
2000,10000,1.49625,1.5555,0.12601876258850098
2000,10000,1.494,1.49775,0.12510466575622559
2000,10000,1.52025,1.50375,0.12708592414855957
2000,10000,1.4955,1.5225,0.12706971168518066
2000,10000,1.52025,1.479,0.12451410293579102
2000,10000,1.52025,1.48275,0.12575960159301758
2000,10000,1.5285,1.5315,0.1281263828277588
2000,10000,1.497,1.491,0.12601161003112793
2000,10000,1.5195,1.5075,0.12688255310058594
2000,10000,1.506,1.506,0.12610197067260742
2000,10000,1.47825,1.515,0.12570929527282715
2000,10000,1.497,1.48725,0.12452912330627441
2000,10000,1.5135,1.5435,0.12628841400146484
2000,10000,1.56675,1.5255,0.12819385528564453
2000,10000,1.50375,1.533,0.12709999084472656
2000,10000,1.53075,1.50375,0.1250932216644287
2000,10000,1.50675,1.49325,0.12598562240600586
2000,10000,1.506,1.51875,0.12588715553283691
2000,10000,1.485,1.5225,0.1247110366821289
2000,10000,1.51725,1.52625,0.12569427490234375
2000,10000,1.51575,1.5255,0.12524151802062988
2000,10000,1.467,1.52625,0.12500619888305664
2000,10000,1.5135,1.518,0.12524819374084473
2000,10000,1.51425,1.494,0.12480592727661133
2000,10000,1.5525,1.533,0.12798166275024414
2000,10000,1.47075,1.50525,0.12549090385437012
2000,10000,1.4925,1.49925,0.12435078620910645
2000,10000,1.5225,1.49625,0.12482857704162598
2000,10000,1.5,1.506,0.1249077320098877
2000,10000,1.48275,1.5,0.12496590614318848
2000,10000,1.4835,1.46475,0.12372589111328125
2000,10000,1.5015,1.521,0.12486696243286133
2000,10000,1.497,1.503,0.12496805191040039
2000,10000,1.51875,1.5165,0.1263124942779541
2000,10000,1.533,1.524,0.12767481803894043
2000,10000,1.52925,1.494,0.1256253719329834
2000,10000,1.4955,1.506,0.12473392486572266
2000,10000,1.482,1.49625,0.12442708015441895
2000,10000,1.5105,1.4985,0.12518072128295898
2000,10000,1.5,1.49175,0.12431788444519043
2000,10000,1.50525,1.51725,0.12524652481079102
2000,10000,1.5255,1.4805,0.12480926513671875
2000,10000,1.5,1.48275,0.12429213523864746
2000,10000,1.4775,1.50225,0.12450051307678223
2000,10000,1.4835,1.52175,0.1256704330444336
2000,10000,1.50675,1.51425,0.12554287910461426
2000,10000,1.506,1.49925,0.12467622756958008
2000,10000,1.52925,1.5015,0.126814603805542
2000,10000,1.506,1.4925,0.12462806701660156
2000,10000,1.488,1.5,0.12503695487976074
2000,10000,1.4925,1.48875,0.12523460388183594
2000,10000,1.51575,1.4955,0.12780022621154785
2000,10000,1.5375,1.5405,0.12737035751342773
2000,10000,1.50525,1.52925,0.12536168098449707
2000,10000,1.4865,1.53,0.12555789947509766
2000,10000,1.4655,1.5195,0.12591123580932617
2000,10000,1.5165,1.51425,0.12673163414001465
2000,10000,1.4715,1.49025,0.12542057037353516
2000,10000,1.46325,1.45425,0.12493228912353516
2000,10000,1.52925,1.54875,0.1279900074005127
2000,10000,1.5195,1.49925,0.12609028816223145
2000,10000,1.51125,1.5075,0.12550139427185059
2000,10000,1.539,1.515,0.12705397605895996
2000,10000,1.50675,1.5255,0.12639117240905762
2000,10000,1.521,1.53375,0.12593364715576172
2000,10000,1.488,1.51875,0.12510251998901367
2000,10000,1.49925,1.50825,0.1271352767944336
2000,10000,1.51125,1.53225,0.1263418197631836
2000,10000,1.4955,1.49625,0.12533116340637207
2000,10000,1.52625,1.524,0.12657880783081055
2000,10000,1.50375,1.54725,0.1266322135925293
2000,10000,1.49475,1.50225,0.12640929222106934
2000,10000,1.50525,1.4985,0.12681889533996582
2000,10000,1.5015,1.518,0.1271207332611084
2000,10000,1.5435,1.5015,0.12692570686340332
2000,10000,1.52175,1.5045,0.12543082237243652
2000,10000,1.5225,1.4805,0.12544012069702148
2000,10000,1.497,1.5105,0.12674164772033691
2000,10000,1.533,1.51575,0.12616348266601562
2000,10000,1.50225,1.51425,0.12644720077514648
2000,10000,1.5,1.5195,0.12535905838012695
2000,10000,1.50825,1.44975,0.12392377853393555
2000,10000,1.5165,1.51575,0.12547516822814941
2000,10000,1.51125,1.551,0.1259474754333496
2000,10000,1.47075,1.50225,0.12416744232177734
2000,10000,1.485,1.494,0.12514567375183105
2000,10000,1.51425,1.52925,0.12647366523742676
2000,10000,1.48875,1.548,0.12631750106811523
2000,10000,1.4835,1.48875,0.12519264221191406
2000,10000,1.50525,1.54125,0.12595200538635254
2000,10000,1.54875,1.55025,0.12735700607299805
2000,10000,1.5375,1.48875,0.1258220672607422
2000,10000,1.4835,1.49925,0.12408018112182617
2000,10000,1.52325,1.494,0.12500619888305664
2000,10000,1.5165,1.527,0.12714219093322754
2000,10000,1.5195,1.49175,0.12432003021240234
2000,10000,1.52325,1.5045,0.12557315826416016
2000,10000,1.4805,1.50075,0.12468981742858887
2000,10000,1.50975,1.53,0.12552380561828613
2000,10000,1.48575,1.51275,0.12498617172241211
2000,10000,1.48275,1.50225,0.12453913688659668
2000,10000,1.521,1.50075,0.12610292434692383
2000,10000,1.50525,1.5105,0.12572741508483887
2000,10000,1.4445,1.48875,0.12502360343933105
2000,10000,1.46925,1.54575,0.12482047080993652
2000,10000,1.5435,1.51575,0.12646770477294922
2000,10000,1.5045,1.5045,0.12487554550170898
2000,10000,1.53375,1.47225,0.12543177604675293
2000,10000,1.509,1.5045,0.12550592422485352
2000,10000,1.50975,1.50975,0.12703990936279297
2000,10000,1.52325,1.5195,0.12750983238220215
2000,10000,1.52025,1.491,0.12499594688415527
2000,10000,1.5075,1.50225,0.12482118606567383
2000,10000,1.51425,1.51425,0.12549138069152832
2000,10000,1.49325,1.548,0.12609505653381348
2000,10000,1.52325,1.50075,0.12527942657470703
2000,10000,1.52175,1.52475,0.12552118301391602
2000,10000,1.479,1.5015,0.12481045722961426
100,10000,1.542,1.5705,0.35127735137939453
100,10000,1.5405,1.563,0.06181907653808594
100,10000,1.54875,1.5345,0.06202292442321777
100,10000,1.539,1.53975,0.06186962127685547
100,10000,1.54575,1.53675,0.06224799156188965
100,10000,1.5315,1.542,0.06155681610107422
100,10000,1.536,1.53375,0.06230306625366211
100,10000,1.57275,1.54875,0.06151700019836426
100,10000,1.518,1.5495,0.06256675720214844
100,10000,1.575,1.55025,0.06249046325683594
100,10000,1.55475,1.53,0.06177043914794922
100,10000,1.53,1.536,0.06292080879211426
100,10000,1.5405,1.54575,0.06211662292480469
100,10000,1.55475,1.55775,0.06270885467529297
100,10000,1.5255,1.55775,0.06178760528564453
100,10000,1.53825,1.52625,0.061309814453125
100,10000,1.5555,1.52025,0.062392234802246094
100,10000,1.5195,1.542,0.061797142028808594
100,10000,1.5465,1.54275,0.061800479888916016
100,10000,1.55775,1.59,0.06260943412780762
100,10000,1.53375,1.52475,0.06196784973144531
100,10000,1.52775,1.575,0.062191009521484375
100,10000,1.54725,1.50075,0.0622868537902832
100,10000,1.5555,1.49925,0.06257343292236328
100,10000,1.51425,1.539,0.061254262924194336
100,10000,1.5525,1.55025,0.061522483825683594
100,10000,1.56,1.55175,0.06197834014892578
100,10000,1.55475,1.54275,0.06175374984741211
100,10000,1.53075,1.58325,0.06122159957885742
100,10000,1.50975,1.56225,0.06160163879394531
100,10000,1.551,1.5315,0.06158089637756348
100,10000,1.533,1.533,0.06267595291137695
100,10000,1.54575,1.52475,0.06308460235595703
100,10000,1.55325,1.512,0.06255578994750977
100,10000,1.52775,1.5735,0.06260085105895996
100,10000,1.5375,1.554,0.06291007995605469
100,10000,1.5435,1.5315,0.06263089179992676
100,10000,1.56375,1.5465,0.06141853332519531
100,10000,1.55175,1.5435,0.06197381019592285
100,10000,1.551,1.5555,0.06242227554321289
100,10000,1.53225,1.53225,0.06274676322937012
100,10000,1.551,1.572,0.062027692794799805
100,10000,1.5375,1.54425,0.0623781681060791
100,10000,1.5795,1.55625,0.062192678451538086
100,10000,1.55325,1.54725,0.0623624324798584
100,10000,1.5465,1.5525,0.06187152862548828
100,10000,1.4835,1.53,0.062348127365112305
100,10000,1.5435,1.56675,0.062435150146484375
100,10000,1.54875,1.5615,0.06277132034301758
100,10000,1.55775,1.49775,0.062262773513793945
100,10000,1.539,1.5255,0.0630044937133789
100,10000,1.51425,1.51425,0.06194591522216797
100,10000,1.49475,1.53975,0.06267237663269043
100,10000,1.56075,1.55625,0.06235527992248535
100,10000,1.55775,1.56975,0.06205582618713379
100,10000,1.5105,1.56375,0.06274938583374023
100,10000,1.55925,1.5495,0.0624241828918457
100,10000,1.52325,1.51575,0.062247276306152344
100,10000,1.55625,1.548,0.06248354911804199
100,10000,1.5375,1.539,0.0624690055847168
100,10000,1.5195,1.54275,0.06252074241638184
100,10000,1.5405,1.5285,0.06218528747558594
100,10000,1.596,1.5855,0.06260991096496582
100,10000,1.55025,1.56225,0.06187248229980469
100,10000,1.5195,1.55475,0.062120676040649414
100,10000,1.54575,1.56,0.062339067459106445
100,10000,1.49625,1.54875,0.061717987060546875
100,10000,1.539,1.53825,0.06179022789001465
100,10000,1.58325,1.584,0.0629112720489502
100,10000,1.5255,1.578,0.0617823600769043
100,10000,1.55325,1.54125,0.06185579299926758
100,10000,1.548,1.52775,0.062140464782714844
100,10000,1.5615,1.54275,0.06164240837097168
100,10000,1.536,1.52175,0.0623621940612793
100,10000,1.52925,1.539,0.061629533767700195
100,10000,1.53975,1.52025,0.062040090560913086
100,10000,1.5795,1.5495,0.06206870079040527
100,10000,1.52775,1.55775,0.06208395957946777
100,10000,1.51725,1.545,0.061811208724975586
100,10000,1.58325,1.5465,0.0623323917388916
100,10000,1.5645,1.542,0.06235098838806152
100,10000,1.5645,1.52175,0.06203579902648926
100,10000,1.52775,1.56375,0.06311345100402832
100,10000,1.52925,1.536,0.062496185302734375
100,10000,1.59075,1.5735,0.06209254264831543
100,10000,1.54725,1.55025,0.06232428550720215
100,10000,1.56675,1.55025,0.06245899200439453
100,10000,1.59,1.53225,0.06258797645568848
100,10000,1.5315,1.5825,0.06275033950805664
100,10000,1.524,1.5285,0.06290507316589355
100,10000,1.5345,1.54425,0.06239056587219238
100,10000,1.55325,1.5345,0.06247663497924805
100,10000,1.54425,1.49775,0.061983346939086914
100,10000,1.59975,1.54725,0.06225705146789551
100,10000,1.58325,1.5495,0.06197857856750488
100,10000,1.58025,1.60125,0.06338286399841309
100,10000,1.55025,1.56825,0.06254172325134277
100,10000,1.52175,1.53975,0.06312179565429688
100,10000,1.53675,1.539,0.06254982948303223
100,10000,1.52475,1.557,0.06194162368774414
100,10000,1.56375,1.5615,0.061798810958862305
100,10000,1.55325,1.51725,0.0621340274810791
100,10000,1.5225,1.52025,0.06254220008850098
100,10000,1.55325,1.57725,0.06553006172180176
100,10000,1.56825,1.542,0.06417703628540039
100,10000,1.545,1.53075,0.07146048545837402
100,10000,1.54125,1.53525,0.064910888671875
100,10000,1.5345,1.509,0.06335759162902832
100,10000,1.53,1.5435,0.06291794776916504
100,10000,1.56525,1.56075,0.06269264221191406
100,10000,1.56075,1.5225,0.06316804885864258
100,10000,1.52175,1.5495,0.06249642372131348
100,10000,1.54725,1.5765,0.06256341934204102
100,10000,1.55775,1.5315,0.06276893615722656
100,10000,1.545,1.5495,0.062212467193603516
100,10000,1.5765,1.55925,0.06225323677062988
100,10000,1.54725,1.53375,0.061792850494384766
100,10000,1.51275,1.563,0.062293052673339844
100,10000,1.55475,1.521,0.06217312812805176
100,10000,1.55775,1.55475,0.06239151954650879
100,10000,1.53825,1.54275,0.062091827392578125
100,10000,1.53675,1.566,0.061994075775146484
100,10000,1.533,1.52175,0.06170654296875
100,10000,1.55175,1.5765,0.06233501434326172
100,10000,1.55475,1.55775,0.061653852462768555
100,10000,1.554,1.51725,0.0620119571685791
100,10000,1.50825,1.51425,0.0621945858001709
100,10000,1.54125,1.52475,0.06226658821105957
100,10000,1.55025,1.54875,0.06157183647155762
100,10000,1.54425,1.5315,0.0616915225982666
100,10000,1.5405,1.50975,0.062264442443847656
100,10000,1.53075,1.53225,0.06218218803405762
100,10000,1.56525,1.56,0.061903953552246094
100,10000,1.52625,1.54425,0.06184267997741699
100,10000,1.52625,1.5225,0.06188344955444336
100,10000,1.5015,1.53675,0.062401771545410156
100,10000,1.5345,1.524,0.062142133712768555
100,10000,1.5615,1.53525,0.06220245361328125
100,10000,1.55175,1.57125,0.06185293197631836
100,10000,1.52475,1.52925,0.06258702278137207
100,10000,1.5345,1.5375,0.06240034103393555
100,10000,1.5375,1.55925,0.06329154968261719
100,10000,1.55625,1.5465,0.062393903732299805
100,10000,1.56525,1.54575,0.06351256370544434
100,10000,1.54875,1.52625,0.06194448471069336
100,10000,1.563,1.5585,0.0626368522644043
100,10000,1.5585,1.55175,0.06331992149353027
100,10000,1.5585,1.5225,0.06308245658874512
100,10000,1.524,1.563,0.06271004676818848
100,10000,1.5345,1.53975,0.06256914138793945
100,10000,1.55925,1.55625,0.06213808059692383
100,10000,1.53075,1.53225,0.0623469352722168
100,10000,1.593,1.5495,0.0626533031463623
100,10000,1.52625,1.50525,0.0623624324798584
100,10000,1.5525,1.569,0.06264638900756836
100,10000,1.5375,1.56525,0.06283783912658691
100,10000,1.52175,1.5645,0.06255650520324707
100,10000,1.575,1.539,0.06251025199890137
100,10000,1.56225,1.5405,0.06216621398925781
100,10000,1.572,1.55325,0.062591552734375
100,10000,1.54725,1.53975,0.06261920928955078
100,10000,1.5465,1.54125,0.06202268600463867
100,10000,1.548,1.551,0.06242060661315918
100,10000,1.58175,1.5675,0.06250286102294922
100,10000,1.53,1.56,0.06270384788513184
100,10000,1.5405,1.53,0.06267094612121582
100,10000,1.536,1.52475,0.062282562255859375
100,10000,1.53,1.5255,0.0644369125366211
100,10000,1.56975,1.6005,0.06209373474121094
100,10000,1.551,1.51575,0.06441020965576172
100,10000,1.554,1.572,0.06312751770019531
100,10000,1.51275,1.54575,0.06267476081848145
100,10000,1.55475,1.55925,0.06267809867858887
100,10000,1.5375,1.53675,0.06245064735412598
100,10000,1.53,1.55775,0.06264972686767578
100,10000,1.53675,1.54875,0.06197333335876465
100,10000,1.55175,1.54875,0.06140279769897461
100,10000,1.545,1.551,0.06182599067687988
100,10000,1.53225,1.54275,0.06209564208984375
100,10000,1.51125,1.5525,0.06231117248535156
100,10000,1.5675,1.5675,0.06270718574523926
100,10000,1.536,1.5675,0.061860084533691406
100,10000,1.50225,1.5345,0.06130266189575195
100,10000,1.55175,1.5435,0.06157422065734863
100,10000,1.5375,1.55475,0.061905860900878906
100,10000,1.5735,1.533,0.06229758262634277
100,10000,1.49325,1.53375,0.06308817863464355
100,10000,1.51125,1.54725,0.06258773803710938
100,10000,1.542,1.55925,0.06189441680908203
100,10000,1.5315,1.54275,0.062322139739990234
100,10000,1.5495,1.5405,0.06187796592712402
100,10000,1.53675,1.53675,0.06223607063293457
100,10000,1.56525,1.54425,0.06279754638671875
100,10000,1.52325,1.53225,0.06181812286376953
100,10000,1.509,1.55925,0.0625143051147461
100,10000,1.48725,1.52925,0.062081336975097656
100,10000,1.5525,1.5675,0.06212973594665527
100,10000,1.569,1.57725,0.06256532669067383
100,10000,1.509,1.54725,0.06269955635070801
100,10000,1.55025,1.55025,0.062192678451538086
100,10000,1.57725,1.539,0.06261038780212402
100,10000,1.575,1.545,0.06221151351928711
100,10000,1.53225,1.53525,0.06245255470275879
100,10000,1.548,1.54425,0.061283111572265625
100,10000,1.52325,1.533,0.061852216720581055
100,10000,1.55775,1.5555,0.06209206581115723
100,10000,1.551,1.50225,0.06177258491516113
100,10000,1.56975,1.53,0.06183171272277832
100,10000,1.54575,1.53375,0.06267547607421875
100,10000,1.5825,1.56525,0.06280231475830078
100,10000,1.55175,1.55325,0.06223773956298828
100,10000,1.566,1.57575,0.062212467193603516
100,10000,1.57425,1.51875,0.06232571601867676
100,10000,1.53825,1.54125,0.06181693077087402
100,10000,1.56,1.54875,0.06206464767456055
100,10000,1.55925,1.5435,0.06213974952697754
100,10000,1.57425,1.52925,0.0626058578491211
100,10000,1.55925,1.5765,0.061717987060546875
100,10000,1.563,1.58025,0.06244039535522461
100,10000,1.5525,1.54575,0.06193900108337402
100,10000,1.5315,1.5495,0.06222224235534668
100,10000,1.53225,1.53075,0.06125593185424805
100,10000,1.53825,1.551,0.06195569038391113
100,10000,1.5555,1.52325,0.06216716766357422
100,10000,1.542,1.54575,0.06206345558166504
100,10000,1.51875,1.5615,0.06330013275146484
100,10000,1.5555,1.5225,0.06276178359985352
100,10000,1.53,1.5675,0.06197071075439453
100,10000,1.56,1.557,0.062482595443725586
100,10000,1.56375,1.51725,0.06264734268188477
100,10000,1.5405,1.5165,0.06224703788757324
100,10000,1.551,1.554,0.062273502349853516
100,10000,1.54125,1.54125,0.06254315376281738
100,10000,1.557,1.54875,0.06203913688659668
100,10000,1.5405,1.5345,0.062278032302856445
100,10000,1.49325,1.50675,0.06201577186584473
100,10000,1.52025,1.54275,0.06215238571166992
100,10000,1.5795,1.5555,0.06236982345581055
100,10000,1.5495,1.548,0.062145233154296875
100,10000,1.5525,1.5375,0.061478614807128906
100,10000,1.54275,1.557,0.06320786476135254
100,10000,1.55475,1.57275,0.0630497932434082
100,10000,1.524,1.53075,0.06221604347229004
100,10000,1.5495,1.52775,0.0618438720703125
100,10000,1.53075,1.57425,0.06230640411376953
100,10000,1.56375,1.5855,0.06181216239929199
100,10000,1.58175,1.57125,0.06205439567565918
100,10000,1.54275,1.56075,0.06218862533569336
100,10000,1.5255,1.53075,0.06259632110595703
100,10000,1.56225,1.56075,0.06301164627075195
100,10000,1.52025,1.5345,0.06275296211242676
100,10000,1.5555,1.53525,0.06229138374328613
100,10000,1.5345,1.50825,0.0630178451538086
100,10000,1.551,1.55625,0.06238603591918945
100,10000,1.50075,1.5255,0.06264638900756836
100,10000,1.5735,1.545,0.06293916702270508
100,10000,1.5195,1.58625,0.06275677680969238
100,10000,1.536,1.536,0.06236410140991211
100,10000,1.545,1.57275,0.06264138221740723
100,10000,1.542,1.59525,0.06319499015808105
100,10000,1.554,1.557,0.06265521049499512
100,10000,1.56825,1.5405,0.06207013130187988
100,10000,1.554,1.5405,0.06216931343078613
100,10000,1.5645,1.54575,0.06252169609069824
100,10000,1.5105,1.563,0.06285572052001953
100,10000,1.52925,1.53225,0.06258249282836914
100,10000,1.5285,1.55325,0.06191611289978027
100,10000,1.52475,1.5255,0.06264257431030273
100,10000,1.52925,1.5525,0.0625760555267334
100,10000,1.53675,1.5435,0.06260895729064941
100,10000,1.542,1.596,0.06197929382324219
100,10000,1.52325,1.551,0.06156730651855469
100,10000,1.5345,1.54875,0.06247878074645996
100,10000,1.554,1.50825,0.06170296669006348
100,10000,1.53225,1.5735,0.061859846115112305
100,10000,1.55325,1.5195,0.06265664100646973
100,10000,1.52475,1.569,0.06204533576965332
100,10000,1.57425,1.57575,0.061654090881347656
100,10000,1.56525,1.52775,0.061870574951171875
100,10000,1.50825,1.536,0.06255292892456055
100,10000,1.55475,1.5225,0.06191587448120117
100,10000,1.53825,1.5405,0.0626840591430664
100,10000,1.55025,1.5435,0.06214737892150879
100,10000,1.54725,1.54425,0.0620725154876709
100,10000,1.53225,1.581,0.06155800819396973
